rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.032909002155065536,2017.6943333883323,1456.097381243337,3262.654402449324,0.066081986003861,0.2581883370876312,0.26805761456489563,0.19622208178043365,0.13618376851081848,0.14434847235679626,0.176730677485466,0.14056779444217682,0.17020800709724426,0.1999502331018448,0.25061407685279846,0.3121660649776459,0.254163533449173,-474.8976745605469,72.72769165039062,-32.719886779785156,28.68183708190918,-7.352899074554443,-5.224310874938965,-5.17645263671875,-1.654360055923462,-5.430596351623535,-23.10456085205078,5.775362014770508,-7.532226085662842,-12.522830963134766,4.047515392303467,-4.942721366882324,-2.5935516357421875,-0.7998665571212769,0.844317615032196,-3.9774532318115234,-4.598962783813477,angry
0.029286304488778114,2106.0685958563845,1649.8921645944758,3730.980785472973,0.06234917953667954,0.22682258486747742,0.24575850367546082,0.19758084416389465,0.1407751590013504,0.1810133308172226,0.18346211314201355,0.18974392116069794,0.22529934346675873,0.26624932885169983,0.3074384331703186,0.3102574348449707,0.284822553396225,-475.6790466308594,78.41473388671875,-27.839576721191406,32.924232482910156,-15.679970741271973,-9.252570152282715,-2.5238680839538574,0.9520708918571472,0.4619555175304413,-18.585704803466797,6.94921875,-7.8976664543151855,-11.280247688293457,4.684106826782227,-7.167940616607666,0.32970771193504333,1.7099199295043945,-3.391713857650757,-4.9428863525390625,-2.2365636825561523,angry
0.03920431062579155,1655.932180251917,1315.1326040349993,2883.6201435810813,0.04926738959942085,0.23249784111976624,0.17604680359363556,0.1506783366203308,0.10546672344207764,0.12567530572414398,0.13335280120372772,0.12302569299936295,0.18921838700771332,0.19309020042419434,0.2375032901763916,0.27125200629234314,0.2616855204105377,-461.6378479003906,75.88383483886719,-27.372854232788086,20.271728515625,-2.45039963722229,-4.7974748611450195,-4.508549690246582,0.3616597056388855,-3.6441640853881836,-18.26535415649414,5.822426795959473,-5.2225542068481445,-8.561606407165527,7.1041364669799805,-5.988339900970459,-3.4938807487487793,3.672743558883667,-1.495654582977295,-6.829341888427734,-2.437016725540161,angry
0.021613920107483864,1938.9655499552534,1523.3938533115086,3300.9818412162163,0.05650865709459459,0.17614758014678955,0.18203724920749664,0.18064872920513153,0.16775347292423248,0.1967065930366516,0.21463842689990997,0.2953190505504608,0.3803548216819763,0.31911754608154297,0.2420588880777359,0.21392345428466797,0.19796516001224518,-501.0637512207031,67.23426055908203,-18.830703735351562,34.89142608642578,-1.6409525871276855,1.0254932641983032,-0.3727032244205475,-1.326348900794983,-1.7016851902008057,-17.091066360473633,3.047520637512207,-9.373842239379883,-10.532045364379883,3.320962429046631,-7.843809604644775,-1.6168221235275269,2.042210817337036,-1.4888513088226318,-4.161264896392822,-1.5841766595840454,angry
0.03523674234747887,1789.4817498494658,1463.4356897889697,3077.9178103885133,0.05492315697393822,0.23659825325012207,0.19888924062252045,0.18582943081855774,0.1535578817129135,0.1650305688381195,0.14140819013118744,0.15736128389835358,0.22940859198570251,0.22897972166538239,0.3144412338733673,0.3198550343513489,0.2890634536743164,-470.73699951171875,74.79328155517578,-23.24627685546875,26.3936710357666,-0.4211713373661041,0.3984030485153198,-4.478397846221924,0.0960170179605484,-3.059664487838745,-19.605274200439453,7.833001613616943,-5.473365306854248,-9.05295467376709,6.113004684448242,-7.699240684509277,-2.9525938034057617,3.162562370300293,0.38437384366989136,-5.906716346740723,-3.2250661849975586,angry
0.030972477048635483,2080.3702018417766,1540.2564237916702,3571.6849662162163,0.06355197273166023,0.2724688649177551,0.2815706133842468,0.2336699217557907,0.23301178216934204,0.22245191037654877,0.18763895332813263,0.2179885059595108,0.2590058147907257,0.3156293034553528,0.33474400639533997,0.32881954312324524,0.301608681678772,-486.062255859375,74.18690490722656,-30.133766174316406,31.36958885192871,-10.13156509399414,-6.408658504486084,-0.5615453720092773,1.9061812162399292,0.2226821780204773,-17.133546829223633,7.2341179847717285,-4.869016170501709,-9.72745418548584,4.15641975402832,-5.938836097717285,-1.292425274848938,2.519832134246826,0.09358233213424683,-4.37306022644043,-2.196293830871582,angry
0.03230460360646248,2869.8237683358834,1644.063847473778,4428.024704391892,0.10803269787644787,0.30921852588653564,0.3350781798362732,0.2977285385131836,0.2249155342578888,0.25204500555992126,0.2269311547279358,0.19331835210323334,0.23846691846847534,0.23400253057479858,0.28502121567726135,0.2931709885597229,0.2899191081523895,-455.52056884765625,65.0671157836914,-42.55975341796875,38.76659393310547,-15.528714179992676,-0.45779407024383545,-2.1442697048187256,-2.616224765777588,0.6969058513641357,-20.677318572998047,7.74436616897583,-8.96743392944336,-9.0889253616333,7.252280235290527,-4.489267826080322,1.5676559209823608,0.44481387734413147,1.4564939737319946,-2.007476806640625,-2.4557507038116455,angry
0.04119594767689705,1987.2058558332265,1494.8910928088162,3425.442092483108,0.06399877835424711,0.29361391067504883,0.286282479763031,0.20183445513248444,0.1691904515028,0.23178164660930634,0.2081562578678131,0.18751829862594604,0.2272535115480423,0.22711841762065887,0.2592003345489502,0.2653910517692566,0.27142634987831116,-450.9732666015625,75.34835052490234,-36.684200286865234,26.640756607055664,2.1364731788635254,-7.390617370605469,-7.919004917144775,-3.019550323486328,-3.01411509513855,-14.776705741882324,6.3229851722717285,-7.89961051940918,-9.773246765136719,6.236684322357178,-6.714988708496094,-2.2769885063171387,2.529222249984741,-3.018796682357788,-5.824524879455566,-2.470283269882202,angry
0.03887937590479851,2177.130360039442,1503.6201469770742,3444.730521537162,0.07041807432432433,0.2381400167942047,0.25144025683403015,0.1938404142856598,0.1794949471950531,0.2426013946533203,0.2161058783531189,0.23820403218269348,0.2593861520290375,0.20414113998413086,0.20987653732299805,0.2655174434185028,0.2938045859336853,-465.99493408203125,81.03975677490234,-41.59800338745117,36.43603515625,-3.260779857635498,-3.122854709625244,-9.576626777648926,-0.9421900510787964,-1.9814081192016602,-24.90947914123535,6.10876989364624,-12.93058967590332,-11.935212135314941,8.236741065979004,-8.500216484069824,-1.8613029718399048,1.0141059160232544,-1.6519654989242554,-4.495326042175293,-2.624260187149048,angry
0.02534065768122673,1971.068163373094,1519.8487225054673,3368.0756440033783,0.05965703426640927,0.2050059288740158,0.22258441150188446,0.19845439493656158,0.16702789068222046,0.2335558533668518,0.17420737445354462,0.18943652510643005,0.22254668176174164,0.23929475247859955,0.3514321744441986,0.3150876760482788,0.25709104537963867,-495.46759033203125,72.83354949951172,-26.57802963256836,32.04135513305664,-6.078785419464111,-2.6866416931152344,-0.20316411554813385,-1.1297168731689453,-4.15485954284668,-18.829357147216797,5.4026198387146,-9.932607650756836,-10.599902153015137,7.657991409301758,-6.504319667816162,-2.108156681060791,2.0637733936309814,-2.040786027908325,-4.523846626281738,-0.8232960104942322,angry
0.026827707886695862,2280.471155742405,1535.0151490031612,3724.080183699324,0.07380587898166023,0.2457088679075241,0.25789308547973633,0.2512437403202057,0.20100829005241394,0.18602053821086884,0.19291797280311584,0.22348463535308838,0.2761352062225342,0.3132747709751129,0.333633691072464,0.28296566009521484,0.25643137097358704,-498.68280029296875,65.67848205566406,-26.868202209472656,40.6820182800293,-4.581984043121338,-0.20893488824367523,-0.42923587560653687,-0.5803154706954956,0.8945748209953308,-17.41442108154297,4.079339981079102,-9.432250022888184,-9.602516174316406,5.836438179016113,-5.5238542556762695,-0.09828433394432068,1.2048662900924683,-1.8970168828964233,-3.7951838970184326,-1.0460481643676758,angry
0.030641384422779083,2819.0228976269,1657.903235466243,4434.842166385135,0.10095921814671814,0.2795199751853943,0.29110023379325867,0.23862768709659576,0.23254726827144623,0.19035683572292328,0.16947346925735474,0.15730667114257812,0.24145767092704773,0.3041515052318573,0.3103976547718048,0.32283443212509155,0.23954248428344727,-459.23016357421875,52.38461685180664,-36.36246109008789,36.027503967285156,-14.92608642578125,-0.49610599875450134,-6.535270690917969,-4.830023765563965,1.2278761863708496,-19.066455841064453,7.493916988372803,-8.969900131225586,-7.635811805725098,4.6166276931762695,-9.042579650878906,1.958075761795044,1.0592175722122192,-0.4228372573852539,-2.9236364364624023,-2.0720489025115967,angry
0.03292645141482353,2647.4106912777756,1665.0814012713383,4218.9281566722975,0.09180253076737452,0.36824744939804077,0.3172052800655365,0.26254478096961975,0.17418134212493896,0.1744610071182251,0.2230294942855835,0.22528809309005737,0.24480831623077393,0.22033657133579254,0.27164843678474426,0.3704773783683777,0.40430310368537903,-463.291015625,61.41596221923828,-36.6684684753418,38.874290466308594,-12.01712703704834,-3.4743001461029053,-4.7301506996154785,-3.8075358867645264,0.033474721014499664,-19.981904983520508,7.324130058288574,-8.902039527893066,-11.604830741882324,6.264012336730957,-6.49151086807251,-0.38466063141822815,1.3585624694824219,-1.3709089756011963,-3.8567276000976562,-1.1863040924072266,angry
0.04467877745628357,2064.0500299093587,1533.896127333023,3488.2957664695946,0.06377631817084942,0.24719367921352386,0.24529242515563965,0.2297118455171585,0.16308021545410156,0.18720321357250214,0.2654004991054535,0.22994276881217957,0.23936359584331512,0.22862118482589722,0.2491079568862915,0.3250439763069153,0.30562156438827515,-440.95111083984375,76.5078353881836,-33.47108459472656,31.06281280517578,-7.8382744789123535,-2.9311320781707764,1.1299782991409302,2.007500410079956,-2.5540573596954346,-20.681396484375,7.572262763977051,-4.511769771575928,-7.938257694244385,7.738635063171387,-4.285076141357422,-0.4424181282520294,2.724069595336914,1.7586811780929565,-3.3034520149230957,-2.227135181427002,angry
0.04511073976755142,2165.3032471536926,1576.357141147091,3700.468486064189,0.06630444618725868,0.3139507472515106,0.3003803491592407,0.21563784778118134,0.15546248853206635,0.15278367698192596,0.16050522029399872,0.16417917609214783,0.19462284445762634,0.24722148478031158,0.3129075765609741,0.31343910098075867,0.28072404861450195,-430.8995056152344,69.2927474975586,-36.599609375,28.002952575683594,-13.517614364624023,-2.5868234634399414,-3.502962827682495,-3.5725507736206055,2.4186863899230957,-18.198102951049805,5.45717716217041,-6.123357772827148,-12.91272258758545,3.977752923965454,-5.038021087646484,-2.610635757446289,2.4768850803375244,0.4397505223751068,-6.158573150634766,-1.2661908864974976,angry
0.037805378437042236,2075.9290157822084,1424.7427739747,3356.519214527027,0.06521099782818533,0.33592528104782104,0.2746817171573639,0.2357388734817505,0.20818160474300385,0.1904345452785492,0.20451512932777405,0.22978366911411285,0.17510342597961426,0.16826243698596954,0.21166479587554932,0.31013455986976624,0.3706578314304352,-463.36419677734375,59.2962532043457,-33.52519607543945,32.136138916015625,0.0407802052795887,-6.810828685760498,-6.714757442474365,-2.599736213684082,-1.7670701742172241,-17.07448959350586,4.885605335235596,-5.429660320281982,-8.949934959411621,6.269774436950684,-5.154934883117676,-2.851473808288574,3.420365333557129,0.8105913400650024,-5.41570520401001,-2.5977330207824707,angry
0.02806970477104187,2350.2111338118148,1693.6574508783488,4021.8868771114867,0.07482391710907337,0.2691555619239807,0.26898401975631714,0.23486874997615814,0.20756681263446808,0.21359393000602722,0.21334345638751984,0.21930140256881714,0.23146069049835205,0.2789064943790436,0.3307105004787445,0.3266003429889679,0.30274754762649536,-463.1202392578125,71.95643615722656,-34.4079475402832,38.428829193115234,-3.6828536987304688,-3.0714354515075684,-3.7627720832824707,-1.0595771074295044,-1.4588181972503662,-20.383155822753906,4.261655330657959,-12.568596839904785,-11.731043815612793,6.039013385772705,-9.341203689575195,-0.2934636175632477,3.0702884197235107,-2.601501941680908,-3.107064962387085,-0.9581138491630554,angry
0.03385138511657715,2914.8652691272428,1720.0051050264153,4613.6758340371625,0.10056142917471042,0.3312363922595978,0.3513557016849518,0.3011843264102936,0.18965905904769897,0.17495670914649963,0.23541231453418732,0.1957438737154007,0.21467959880828857,0.2235202044248581,0.28110983967781067,0.31175532937049866,0.31300440430641174,-447.313232421875,62.6960334777832,-38.841800689697266,30.7277774810791,-18.438875198364258,2.762218713760376,0.5037542581558228,-2.9143309593200684,4.667506694793701,-17.999589920043945,7.611178874969482,-6.185548782348633,-10.026957511901855,6.821004390716553,-4.761096477508545,1.0204458236694336,1.0817184448242188,-0.9652363657951355,-3.362515926361084,-1.7017834186553955,angry
0.03877415508031845,2213.945646040249,1580.8675555874265,3751.6825907939187,0.07205259109555985,0.3085589110851288,0.3022783100605011,0.2191125750541687,0.22051790356636047,0.2474956512451172,0.1663506180047989,0.16546136140823364,0.17744886875152588,0.21089310944080353,0.27786701917648315,0.3505652844905853,0.33674073219299316,-454.93267822265625,70.8196029663086,-28.269344329833984,28.23016357421875,-21.516990661621094,-7.77360725402832,-0.49483323097229004,-4.3517303466796875,-0.8472980260848999,-18.03754997253418,5.640028476715088,-5.1659345626831055,-11.769743919372559,6.033173084259033,-3.359761953353882,-1.9338449239730835,2.9161858558654785,0.7889175415039062,-4.519198417663574,-2.671553611755371,angry
0.028841271996498108,2114.532585031129,1498.660207369371,3555.223289695946,0.06428722249034749,0.25721901655197144,0.267985463142395,0.23296116292476654,0.17666234076023102,0.19629785418510437,0.20205453038215637,0.18736131489276886,0.18503625690937042,0.2143039107322693,0.3074491024017334,0.35114213824272156,0.2935185730457306,-481.38116455078125,63.09722900390625,-28.8446102142334,33.37818908691406,-5.794796466827393,-3.9358720779418945,-3.9061086177825928,-2.335392713546753,1.0262811183929443,-16.10960578918457,3.7323293685913086,-7.676606178283691,-8.801498413085938,7.000014305114746,-5.320232391357422,-2.704744338989258,2.3027830123901367,-0.17652752995491028,-3.9187469482421875,0.11079289019107819,angry
0.026428699493408203,2522.520426828857,1706.3638346009334,4089.7289379222975,0.08077755489864864,0.31414130330085754,0.29854002594947815,0.26308533549308777,0.23810197412967682,0.23752379417419434,0.25987720489501953,0.2822183668613434,0.27768802642822266,0.2800619900226593,0.3125307261943817,0.3815476596355438,0.3598986268043518,-477.141845703125,65.47637939453125,-33.74476623535156,37.60329055786133,-14.670873641967773,-1.2901866436004639,4.342999458312988,-1.338553786277771,2.1368696689605713,-19.3964900970459,4.771236419677734,-4.466369152069092,-10.794808387756348,6.649664878845215,-2.8768444061279297,-1.0635607242584229,2.5573647022247314,1.5187174081802368,-3.314547061920166,-0.5064669251441956,angry
0.040156323462724686,2481.127988462222,1761.7348638642045,4192.739125844595,0.08546618605212356,0.34708142280578613,0.27349838614463806,0.24577531218528748,0.19808362424373627,0.17396454513072968,0.23532381653785706,0.2544943392276764,0.24241092801094055,0.24554437398910522,0.2529119849205017,0.25448501110076904,0.30443283915519714,-441.962890625,71.9884033203125,-32.87849044799805,28.561193466186523,-16.5419979095459,-6.145077228546143,-4.914766788482666,-2.6541223526000977,-1.0241714715957642,-22.086313247680664,9.500258445739746,-3.415734052658081,-13.824658393859863,4.616159915924072,-5.2825541496276855,-2.3465285301208496,1.8054696321487427,-1.2324270009994507,-5.695952892303467,-1.7065623998641968,angry
0.028929632157087326,2393.056636036293,1612.2440382996472,4002.099609375,0.07651122104247104,0.3593651354312897,0.3922055661678314,0.368347704410553,0.24860146641731262,0.25471031665802,0.2909611463546753,0.2321873903274536,0.22006039321422577,0.24357746541500092,0.26788273453712463,0.36645185947418213,0.3657466769218445,-490.4460754394531,64.24229431152344,-38.318153381347656,36.22019577026367,-8.37190055847168,-2.1049118041992188,-5.432933807373047,-2.4520263671875,-0.2571832835674286,-19.38881492614746,8.785061836242676,-6.475404739379883,-7.896258354187012,9.547355651855469,-4.247982025146484,-1.97776198387146,3.414829969406128,2.527376174926758,-5.477697849273682,-0.6931947469711304,angry
0.027982983738183975,2492.0589270634478,1613.6245112257066,4062.9579286317567,0.08388068593146718,0.32032328844070435,0.32253265380859375,0.2843708395957947,0.2152443677186966,0.2582038640975952,0.24696117639541626,0.2363840639591217,0.259898841381073,0.23072488605976105,0.2841039299964905,0.3160625398159027,0.30080610513687134,-478.2877502441406,64.75052642822266,-41.134613037109375,33.07844161987305,-12.215128898620605,-0.2994329333305359,-4.908696174621582,-4.001294136047363,2.3817451000213623,-19.863788604736328,5.963972568511963,-6.98482608795166,-8.901678085327148,8.313780784606934,-5.81451416015625,-4.142511367797852,2.3567755222320557,2.3246071338653564,-6.1097612380981445,-1.065223217010498,angry
0.03210540488362312,2200.97250810153,1613.5767602082203,3874.2306271114867,0.06509034145752896,0.3407958447933197,0.31619465351104736,0.2931203246116638,0.20242854952812195,0.17712676525115967,0.21940143406391144,0.20898829400539398,0.204966202378273,0.2118331491947174,0.24963052570819855,0.3276408314704895,0.3591180145740509,-462.1587829589844,75.34230041503906,-29.030330657958984,34.64897918701172,-17.607519149780273,-15.837751388549805,-4.334187030792236,-4.734063625335693,-3.3258121013641357,-16.61214828491211,5.3555803298950195,-7.032309532165527,-8.697407722473145,5.685501575469971,-7.096181869506836,0.5701554417610168,2.070753812789917,-3.7740797996520996,-1.938399314880371,-1.2776998281478882,angry
0.038111768662929535,1845.0462149462235,1540.0019713636973,3314.8661845439187,0.054906189671814674,0.33940741419792175,0.29318544268608093,0.24781103432178497,0.19957435131072998,0.16069170832633972,0.1479741781949997,0.16897089779376984,0.17829816043376923,0.18794842064380646,0.21504603326320648,0.2538243532180786,0.3517753481864929,-458.0232238769531,68.602294921875,-16.531705856323242,26.803497314453125,-10.2688570022583,-9.72622013092041,-6.306955337524414,-2.0307505130767822,-2.0404300689697266,-17.174013137817383,5.7468180656433105,-3.7071125507354736,-9.427112579345703,4.039394855499268,-6.221625328063965,-2.7745018005371094,2.697798252105713,-0.5302484631538391,-4.7996368408203125,-2.083176612854004,angry
0.030382150784134865,2169.6888674565325,1479.5252478513864,3613.0054370777025,0.08057017676158301,0.3067084550857544,0.34733203053474426,0.29744482040405273,0.21740974485874176,0.20020873844623566,0.2525187134742737,0.20462173223495483,0.17870937287807465,0.2123982012271881,0.2445363849401474,0.31798359751701355,0.33992376923561096,-491.0088806152344,61.62620544433594,-31.57990837097168,24.3607120513916,-9.771651268005371,-3.812591314315796,-0.8658306002616882,-0.9265631437301636,-0.23263242840766907,-14.486145973205566,6.857792854309082,-4.364638328552246,-6.4173665046691895,7.030611991882324,-5.103371620178223,-1.1825835704803467,2.442129135131836,-0.15025797486305237,-3.5572123527526855,-1.486462116241455,angry
0.030910566449165344,1983.785836420259,1415.6927065890864,3301.730099239865,0.0641269757480695,0.21411126852035522,0.21833038330078125,0.15174607932567596,0.18110647797584534,0.19906176626682281,0.14226986467838287,0.19517399370670319,0.19643796980381012,0.28139084577560425,0.32055893540382385,0.27259451150894165,0.25391319394111633,-469.1890869140625,72.41443634033203,-31.82573127746582,21.584999084472656,-2.0506396293640137,-7.044344902038574,-3.8444230556488037,-2.436876058578491,-5.161325931549072,-13.460173606872559,6.875001907348633,-7.083767414093018,-7.936172008514404,7.616147994995117,-6.085174083709717,-2.9771244525909424,2.570829153060913,-1.0481492280960083,-3.0859880447387695,-1.2298352718353271,angry
0.03492448478937149,1897.5788136653164,1461.407585045527,3264.1509184966217,0.05615234375,0.23912163078784943,0.20690381526947021,0.17849770188331604,0.19431982934474945,0.21369124948978424,0.21185912191867828,0.20851826667785645,0.241001158952713,0.27150776982307434,0.284626305103302,0.23658958077430725,0.23526613414287567,-476.03240966796875,79.19482421875,-33.33671951293945,30.739864349365234,3.8850088119506836,-4.665963649749756,-2.857884168624878,-0.48220953345298767,-6.282266139984131,-17.629169464111328,5.63286828994751,-9.822697639465332,-9.999343872070312,7.35722017288208,-6.102344036102295,-2.42155385017395,2.0652284622192383,-1.1682480573654175,-3.989758253097534,-3.2155418395996094,angry
0.04170979559421539,2220.814596172271,1650.737453815993,3603.361222550676,0.07029176218629343,0.2078140377998352,0.2366996854543686,0.2456960529088974,0.15055572986602783,0.13220703601837158,0.21544671058654785,0.20160402357578278,0.25864797830581665,0.32708287239074707,0.2832569181919098,0.2960226535797119,0.24835895001888275,-429.3223876953125,79.75592803955078,-35.14641189575195,32.70293045043945,-9.83962345123291,-5.510280609130859,-5.899821758270264,-2.975407123565674,-4.489584445953369,-25.91649055480957,7.344852924346924,-7.438094615936279,-14.166306495666504,8.22780990600586,-8.265809059143066,-6.579586029052734,3.2754158973693848,-1.668380618095398,-8.305984497070312,-1.6415337324142456,angry
0.03311099857091904,2207.80423653159,1404.5461756343395,3456.8689294763512,0.07709942084942085,0.2824615240097046,0.23710420727729797,0.16384218633174896,0.12158028036355972,0.15935580432415009,0.19518300890922546,0.17241401970386505,0.18364091217517853,0.19341333210468292,0.25682803988456726,0.3130374848842621,0.3274403214454651,-463.1011657714844,68.10587310791016,-30.480520248413086,30.398164749145508,-5.409067153930664,-2.827873945236206,-0.8402342796325684,-3.4723503589630127,-4.83278226852417,-17.756587982177734,6.1866655349731445,-7.602402210235596,-10.417222023010254,6.78725004196167,-5.8643927574157715,-2.1143453121185303,1.712010145187378,-1.2865227460861206,-3.41990065574646,-2.5252223014831543,angry
0.03684953972697258,2775.199172626454,1686.4271297682706,4288.516152871622,0.09745452763030887,0.3716699182987213,0.35723185539245605,0.29061591625213623,0.1886223703622818,0.18223698437213898,0.20071467757225037,0.20895904302597046,0.2743254601955414,0.2584693431854248,0.2786305546760559,0.3125068247318268,0.37890034914016724,-444.3114013671875,73.21061706542969,-43.24736404418945,31.976940155029297,-21.90675926208496,-4.445008754730225,-0.6013695001602173,-4.540408134460449,0.4160054922103882,-19.141921997070312,7.1424384117126465,-7.741475582122803,-10.792899131774902,6.1091132164001465,-5.345382213592529,0.4596956968307495,0.7034667134284973,-1.0374863147735596,-3.467554807662964,-1.1454192399978638,angry
0.02842799387872219,2249.4535777108968,1445.51580923003,3582.9919763513512,0.07890549589768339,0.3145129084587097,0.27602630853652954,0.20824787020683289,0.15593117475509644,0.19583968818187714,0.2132812738418579,0.20089727640151978,0.25329700112342834,0.2630932927131653,0.3150988817214966,0.32311737537384033,0.34183111786842346,-486.2376403808594,62.562320709228516,-34.75440216064453,33.442806243896484,-5.243751049041748,-5.161699295043945,1.7129180431365967,-1.768153429031372,-4.1446661949157715,-14.846480369567871,5.855236053466797,-6.7942423820495605,-7.959989070892334,6.089975833892822,-4.63259744644165,-1.6201668977737427,1.8582245111465454,1.0216245651245117,-3.673530101776123,-2.3045003414154053,angry
0.036732301115989685,2314.715369501175,1630.6231953901672,3787.5158361486488,0.07028610641891891,0.2521652281284332,0.1995335966348648,0.15198813378810883,0.14821766316890717,0.1599048674106598,0.21622413396835327,0.2754415273666382,0.2885840833187103,0.26520898938179016,0.2694025933742523,0.30966833233833313,0.30163058638572693,-445.5743103027344,71.94788360595703,-30.93673324584961,34.893009185791016,-4.574191570281982,-3.470874071121216,-3.5060460567474365,-1.2074801921844482,-2.867325782775879,-22.607494354248047,5.168294906616211,-7.996747970581055,-12.902066230773926,6.962291717529297,-7.7386393547058105,-6.514307975769043,2.5246710777282715,-1.047722339630127,-6.982724666595459,-1.4694604873657227,angry
0.02534257248044014,2211.544856246443,1624.3425858369333,3786.0193201013512,0.06814822635135136,0.22440874576568604,0.23009996116161346,0.24782878160476685,0.17458096146583557,0.21045973896980286,0.23038603365421295,0.1916235089302063,0.25608330965042114,0.2873723804950714,0.31489112973213196,0.28654637932777405,0.26510149240493774,-496.40924072265625,68.6700210571289,-26.642709732055664,30.893905639648438,-6.860082149505615,-2.2533702850341797,-3.1294021606445312,-1.674539566040039,-0.5724334716796875,-15.824000358581543,7.516811847686768,-7.980232238769531,-10.156070709228516,6.985631942749023,-5.491305828094482,-2.27732253074646,1.3652673959732056,-1.1225345134735107,-4.0106587409973145,0.5653517246246338,angry
0.02881966158747673,2250.4141299410653,1628.1721807646147,3699.1382495777025,0.07264079090250965,0.2509377598762512,0.23305828869342804,0.25593888759613037,0.16745460033416748,0.16716268658638,0.22377453744411469,0.20857112109661102,0.21964217722415924,0.24131415784358978,0.27643200755119324,0.3386298716068268,0.3322496712207794,-481.7723083496094,71.28975677490234,-28.642099380493164,30.540178298950195,-9.4530029296875,0.3157427906990051,-1.9499372243881226,-1.722098708152771,-3.0296151638031006,-19.96426010131836,6.223959922790527,-9.96538257598877,-10.08697509765625,5.312018394470215,-8.435516357421875,-0.4536643922328949,3.426292657852173,-0.37059485912323,-3.6446304321289062,-1.313751220703125,angry
0.02896536886692047,1820.2069029002735,1401.9394081021173,3019.8862436655404,0.056970544763513514,0.2912127375602722,0.2739180624485016,0.2264575958251953,0.18233701586723328,0.2263096123933792,0.18803764879703522,0.2019876092672348,0.23152156174182892,0.2409755140542984,0.2980007529258728,0.2533891499042511,0.24783572554588318,-492.03326416015625,66.63347625732422,-23.028274536132812,27.878068923950195,-5.203309535980225,-3.102914810180664,-3.941326379776001,-2.0563974380493164,-0.9865312576293945,-15.210466384887695,5.361839294433594,-7.1577653884887695,-8.7456636428833,6.933927536010742,-4.185165882110596,-1.5968996286392212,1.993050217628479,-0.16746686398983002,-3.445955276489258,-1.5135786533355713,angry
0.027922343462705612,2292.0579476750395,1630.0379653789444,3699.3045291385133,0.07438842302123552,0.20397938787937164,0.2378479689359665,0.25854042172431946,0.1857808530330658,0.19309094548225403,0.1920790821313858,0.19794970750808716,0.2607548236846924,0.24011200666427612,0.2737221419811249,0.270546555519104,0.23300471901893616,-471.9598388671875,76.28382110595703,-24.580402374267578,31.628662109375,-15.427064895629883,-2.9954771995544434,-1.1550936698913574,-2.302838087081909,-3.287741184234619,-20.151439666748047,4.960101127624512,-13.273427963256836,-11.027422904968262,7.34364652633667,-8.806979179382324,-0.2748606204986572,2.1021785736083984,-2.4832608699798584,-3.1135616302490234,-1.3108054399490356,angry
0.03443550318479538,1971.0216650419475,1486.1884912363969,3155.570365287162,0.06423066481660232,0.2200511246919632,0.24396701157093048,0.21377746760845184,0.13563063740730286,0.18567554652690887,0.16607964038848877,0.16062936186790466,0.24531404674053192,0.22311653196811676,0.23994551599025726,0.2465568631887436,0.23071759939193726,-467.72412109375,81.12952423095703,-27.794692993164062,26.784648895263672,-17.811704635620117,-3.665013074874878,-1.4520388841629028,-2.039306640625,-4.074151992797852,-24.229951858520508,7.3861002922058105,-6.649285316467285,-14.316043853759766,6.031064033508301,-6.388590335845947,-5.58708381652832,1.8687924146652222,0.36016231775283813,-6.375877380371094,-2.057331085205078,angry
0.03690280765295029,2478.4773828738953,1661.300817723404,4004.178103885135,0.08317371500965251,0.264057993888855,0.2665692865848541,0.19362324476242065,0.18213099241256714,0.20063693821430206,0.21124379336833954,0.20890390872955322,0.214211568236351,0.28635042905807495,0.33311259746551514,0.3325899541378021,0.25511375069618225,-445.1646423339844,64.61344909667969,-20.36675453186035,38.10533905029297,-16.4394588470459,-4.0349225997924805,-0.9369908571243286,-0.0639297291636467,2.8547122478485107,-17.14176368713379,5.625650405883789,-10.388876914978027,-11.126012802124023,5.421269416809082,-8.09788703918457,-0.45281362533569336,2.716879367828369,-1.1577154397964478,-3.6433660984039307,-0.7989941239356995,angry
0.030567534267902374,2223.135130395079,1520.5324311923891,3607.518211570946,0.07342317205598456,0.26180994510650635,0.2863577902317047,0.19642044603824615,0.13518868386745453,0.16517892479896545,0.16371504962444305,0.19171926379203796,0.21153634786605835,0.2501928508281708,0.3374512791633606,0.340168297290802,0.29732438921928406,-477.41656494140625,69.01634979248047,-29.23601722717285,29.92605972290039,-15.34310531616211,-6.12930965423584,-3.050497055053711,-3.7017219066619873,0.4545402526855469,-16.635704040527344,5.128617286682129,-7.839682579040527,-10.546772003173828,5.563040256500244,-6.86557149887085,-3.0059587955474854,1.92756187915802,0.08268484473228455,-4.713115692138672,-1.8112637996673584,angry
